"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","RM",0.27735819644141,0,2,0.95,530,"530.15",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","nbGARCH","controls","RM",0.354130094982312,0,2,0.95,530,"530.15",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","nbGARCH","controls","RM",0.375374718248519,0,2,0.95,530,"530.15",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","nbGARCH","controls","RM",0.381253227014397,0,2,0.95,530,"530.15",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","nbGARCH","controls","RM",0.382879815108685,0,2,0.95,530,"530.15",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","nbGARCH","controls","RM",0.383329891142536,0,2,0.95,530,"530.15",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","nbGARCH","controls","RM",0.383454426766405,0,2,0.95,530,"530.15",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","nbGARCH","controls","RM",0.383488885645934,0,2,0.95,530,"530.15",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","nbGARCH","controls","RM",0.38349842038161,0,3,0.95,530,"530.15",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","nbGARCH","controls","RM",0.383501058632855,0,2,0.95,530,"530.15",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","nbGARCH","controls","RM",0.38350178863417,0,2,0.95,530,"530.15",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","nbGARCH","controls","RM",0.383501990624757,0,2,0.95,530,"530.15",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
