"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.0345217044509277,0,1,2712,"2712.17",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0244036241319994,0,0,2712,"2712.17",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0129076898166013,0,0,2712,"2712.17",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0116772017079322,0,0,2712,"2712.17",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0113662187953142,0,0,2712,"2712.17",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0221244530841379,0,0,2712,"2712.17",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0464006775214618,0,1,2712,"2712.17",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0945351544230625,0,1,2712,"2712.17",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.182900230754385,0,1,2712,"2712.17",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.117740674441919,0,1,2712,"2712.17",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0813079310858177,0,1,2712,"2712.17",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0231825977918043,0,1,2712,"2712.17",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0104474643191067,0,0,2712,"2712.17",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.00681598229550053,0,0,2712,"2712.17",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.00591116357083432,0,0,2712,"2712.17",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
