"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0638279127500576,0,1,"2688.11",2688,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0394765319994109,0,1,"2688.11",2688,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0522086419632123,0,1,"2688.11",2688,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0749182379306109,0,1,"2688.11",2688,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0673631558912451,0,1,"2688.11",2688,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","pevGARCH","all","PH",103,0.95,0.049641169693028,0,1,"2688.11",2688,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0248176696506351,0,0,"2688.11",2688,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","pevGARCH","all","PH",103,0.95,0.020685631760287,0,0,"2688.11",2688,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","pevGARCH","all","PH",103,0.95,0.0178717519436669,0,0,"2688.11",2688,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","pevGARCH","all","PH",103,0.95,0.0185683016640135,0,0,"2688.11",2688,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","pevGARCH","all","PH",103,0.95,0.0226088706158004,0,0,"2688.11",2688,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","pevGARCH","all","PH",103,0.95,0.0320410258631234,0,1,"2688.11",2688,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","pevGARCH","all","PH",103,0.95,0.0426965251588552,0,1,"2688.11",2688,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","pevGARCH","all","PH",103,0.95,0.080169686385263,0,1,"2688.11",2688,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","pevGARCH","all","PH",103,0.95,0.0714574431157892,0,1,"2688.11",2688,NA,569,217,557,555,569,12,NA,NA
