"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","pevGARCH","controls","DM",109,0.95,12.8460655829469,6,20,"2821.2",2821,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","pevGARCH","controls","DM",109,0.95,13.119523706774,5,23,"2821.2",2821,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","pevGARCH","controls","DM",109,0.95,13.905683805653,5,26,"2821.2",2821,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","pevGARCH","controls","DM",109,0.95,14.9190111842057,5,28,"2821.2",2821,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","pevGARCH","controls","DM",109,0.95,16.0094417117435,5,30,"2821.2",2821,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","pevGARCH","controls","DM",109,0.95,16.9753799314592,5,32,"2821.2",2821,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","pevGARCH","controls","DM",109,0.95,17.2991786880394,5,32,"2821.2",2821,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","pevGARCH","controls","DM",109,0.95,17.1534650152915,5,32,"2821.2",2821,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","pevGARCH","controls","DM",109,0.95,16.2731745545033,4,32,"2821.2",2821,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","pevGARCH","controls","DM",109,0.95,15.3512979995769,4,29,"2821.2",2821,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","pevGARCH","controls","DM",109,0.95,14.5681502055492,4,27,"2821.2",2821,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","pevGARCH","controls","DM",109,0.95,13.9843714386589,4,27,"2821.2",2821,NA,570,217,558,559,570,12,NA,NA
