"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PP",0.95,39.5360559323282,24.5718184303001,54.5002934343563,2487,"2487.14",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","AutoArima","controls","PP",0.95,36.4755038948043,16.4540318567858,56.4969759328228,2487,"2487.14",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","AutoArima","controls","PP",0.95,31.5393548678652,8.44165157176419,54.6370581639663,2487,"2487.14",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","AutoArima","controls","PP",0.95,24.8649868361479,0.0632339494466585,49.6667397228491,2487,"2487.14",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","AutoArima","controls","PP",0.95,21.1191314207902,-4.33536908656088,46.5736319281412,2487,"2487.14",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","AutoArima","controls","PP",0.95,19.0168450730662,-6.72821140897724,44.7619015551097,2487,"2487.14",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","AutoArima","controls","PP",0.95,17.836978954981,-8.05906760281639,43.7330255127785,2487,"2487.14",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","AutoArima","controls","PP",0.95,17.174802720943,-8.81306155746579,43.1626669993518,2487,"2487.14",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","AutoArima","controls","PP",0.95,16.8031695684999,-9.24920910863966,42.8555482456395,2487,"2487.14",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","AutoArima","controls","PP",0.95,16.5945979029894,-9.50880443088877,42.6980002368676,2487,"2487.14",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","AutoArima","controls","PP",0.95,16.4775412320012,-9.66987628768467,42.6249587516871,2487,"2487.14",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","AutoArima","controls","PP",0.95,16.4118455192624,-9.77581799638175,42.5995090349066,2487,"2487.14",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","AutoArima","controls","PP",0.95,16.3749751159285,-9.85085725453645,42.6008074863935,2487,"2487.14",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
