"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-0.505675228016763,3.06567289532196,3004,"3004.14",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-0.840070288318932,3.40006795562413,3004,"3004.14",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-1.12847668197041,3.68847434927561,3004,"3004.14",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-1.38586229115753,3.94585995846272,3004,"3004.14",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-1.62049711776541,4.18049478507061,3004,"3004.14",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-1.83752229564399,4.39751996294918,3004,"3004.14",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.04039259192196,4.60039025922716,3004,"3004.14",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.23156213640722,4.79155980371241,3004,"3004.14",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.41284853306401,4.97284620036921,3004,"3004.14",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.58564249752185,5.14564016482705,3004,"3004.14",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.75103628511064,5.31103395241584,3004,"3004.14",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"controls","RM",1.2799988336526,-2.90990633903579,5.46990400634099,3004,"3004.14",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
