"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PM",0.95,-0.000615803124883685,-1.09672694114957,1.09549533489981,2487,"2487.13",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","AutoArima","controls","PM",0.95,-0.000838762517653295,-1.16908906874672,1.16741154371141,2487,"2487.13",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","AutoArima","controls","PM",0.95,-0.00097699175771198,-1.19588222546045,1.19392824194503,2487,"2487.13",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","AutoArima","controls","PM",0.95,-0.00111522099777067,-1.22209362254961,1.21986318055407,2487,"2487.13",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","AutoArima","controls","PM",0.95,-0.00125345023782936,-1.24775976654031,1.24525286606465,2487,"2487.13",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","AutoArima","controls","PM",0.95,-0.00139167947788805,-1.27291349844439,1.27013013948861,2487,"2487.13",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","AutoArima","controls","PM",0.95,-0.00152990871794674,-1.29758448921746,1.29452467178157,2487,"2487.13",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","AutoArima","controls","PM",0.95,-0.00166813795800543,-1.32179965230029,1.31846337638428,2487,"2487.13",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","AutoArima","controls","PM",0.95,-0.00180636719806412,-1.34558348959804,1.34197075520191,2487,"2487.13",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","AutoArima","controls","PM",0.95,-0.00194459643812281,-1.36895838357103,1.36506919069478,2487,"2487.13",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","AutoArima","controls","PM",0.95,-0.0020828256781815,-1.391944845354,1.38777919399764,2487,"2487.13",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","AutoArima","controls","PM",0.95,-0.00222105491824019,-1.41456172673338,1.4101196168969,2487,"2487.13",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","AutoArima","controls","PM",0.95,-0.00235928415829888,-1.43682640221613,1.43210783389953,2487,"2487.13",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
