"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.95,1.9822756526047,0,5,2908,"2908.11",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","all","PF",0.95,1.93313743229587,0,6,2908,"2908.11",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","all","PF",0.95,1.78284718411592,0,5,2908,"2908.11",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","all","PF",0.95,1.75296082699068,0,5,2908,"2908.11",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","all","PF",0.95,1.63996743689468,0,5,2908,"2908.11",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","all","PF",0.95,1.60793827544806,0,4,2908,"2908.11",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","all","PF",0.95,0.307052490786267,0,2,2908,"2908.11",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","all","PF",0.95,0.520121497487506,0,2,2908,"2908.11",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","all","PF",0.95,0.660550041417439,0,3,2908,"2908.11",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","all","PF",0.95,0.747769513616414,0,3,2908,"2908.11",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","all","PF",0.95,0.813420906956937,0,3,2908,"2908.11",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","all","PF",0.95,0.829499169770371,0,3,2908,"2908.11",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","all","PF",0.95,0.90514452520714,0,3,2908,"2908.11",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
