"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RF",0.95,0.0138982140220232,0,0,2578,"2578.16",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","all","RF",0.95,0.00915656032776092,0,0,2578,"2578.16",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","all","RF",0.95,0.0092796501873578,0,0,2578,"2578.16",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","all","RF",0.95,0.00905300327644997,0,0,2578,"2578.16",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","all","RF",0.95,0.00977585297628494,0,0,2578,"2578.16",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","all","RF",0.95,0.0100726353661643,0,0,2578,"2578.16",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","all","RF",0.95,0.0119053644575278,0,0,2578,"2578.16",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","all","RF",0.95,0.0163338471768832,0,0,2578,"2578.16",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","all","RF",0.95,0.0241898149624306,0,1,2578,"2578.16",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","all","RF",0.95,0.0288902038439256,0,0,2578,"2578.16",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","all","RF",0.95,0.0275627923609197,0,0,2578,"2578.16",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","all","RF",0.95,0.0220353392210851,0,0,2578,"2578.16",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","all","RF",0.95,0.0116664471557424,0,0,2578,"2578.16",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","all","RF",0.95,0.0068378794019311,0,0,2578,"2578.16",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
