"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","nbsGARCH",93,0.95,"all","PM",0.786903041890569,0,3,"2452.13",2452,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","nbsGARCH",93,0.95,"all","PM",1.3930086421148,0,5,"2452.13",2452,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","nbsGARCH",93,0.95,"all","PM",1.83883344208032,0,6,"2452.13",2452,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.14747131957575,0,8,"2452.13",2452,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.34684271991943,0,8,"2452.13",2452,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.47440392022816,0,9,"2452.13",2452,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.56551344756379,0,9,"2452.13",2452,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.64981263338145,0,9,"2452.13",2452,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.74723517421682,0,9,"2452.13",2452,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","nbsGARCH",93,0.95,"all","PM",2.86332310602884,0,9,"2452.13",2452,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","nbsGARCH",93,0.95,"all","PM",2.99574559795342,0,10,"2452.13",2452,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","nbsGARCH",93,0.95,"all","PM",3.1284155566184,0,10,"2452.13",2452,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","nbsGARCH",93,0.95,"all","PM",3.23972603527396,0,11,"2452.13",2452,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","nbsGARCH",93,0.95,"all","PM",3.31265666824955,0,11,"2452.13",2452,NA,567,217,555,554,567,12,NA,NA
