"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RM",1.24896508510226,0,4,2474,"2474.17",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"all","RM",1.40389840301149,0,5,2474,"2474.17",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"all","RM",1.50025292190206,0,6,2474,"2474.17",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"all","RM",1.55963770523157,0,5,2474,"2474.17",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"all","RM",1.5965459632131,0,5,2474,"2474.17",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"all","RM",1.61948326329497,0,6,2474,"2474.17",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"all","RM",1.63373744275431,0,6,2474,"2474.17",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"all","RM",1.64259536281216,0,5,2474,"2474.17",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"all","RM",1.64805691684008,0,6,2474,"2474.17",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"all","RM",1.65143971805956,0,5,2474,"2474.17",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"all","RM",1.65355322445839,0,6,2474,"2474.17",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"all","RM",1.65391031921106,0,6,2474,"2474.17",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"all","RM",1.62140591986108,0,6,2474,"2474.17",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"all","RM",1.59620884789174,0,6,2474,"2474.17",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
