"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.95,0.388172271175245,0,2,2431,"2431.11",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","PF",0.95,0.538817804501969,0,2,2431,"2431.11",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","PF",0.95,0.597279526880148,0,3,2431,"2431.11",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","PF",0.95,0.619966756482872,0,3,2431,"2431.11",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","PF",0.95,0.628770944373644,0,3,2431,"2431.11",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","PF",0.95,0.632187561924483,0,3,2431,"2431.11",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","PF",0.95,0.633513438615327,0,3,2431,"2431.11",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","PF",0.95,0.634027967534046,0,3,2431,"2431.11",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","PF",0.95,0.634227639179884,0,3,2431,"2431.11",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","PF",0.95,0.634305125134734,0,3,2431,"2431.11",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","PF",0.95,0.634335194867877,0,3,2431,"2431.11",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","PF",0.95,0.634346863935485,0,3,2431,"2431.11",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","PF",0.95,0.634351392314166,0,3,2431,"2431.11",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
