"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RM",0.95,30,18.1197402467426,41.8802597532574,3149,"3149.16",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","all","RM",0.95,30,13.1987755324281,46.8012244675719,3149,"3149.16",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","all","RM",0.95,30,9.42278650024248,50.5772134997575,3149,"3149.16",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","all","RM",0.95,30,6.23948049348519,53.7605195065148,3149,"3149.16",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","all","RM",0.95,30,3.43493160136156,56.5650683986384,3149,"3149.16",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","all","RM",0.95,30,0.899425592796177,59.1005744072038,3149,"3149.16",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","all","RM",0.95,30,-1.43221281796867,61.4322128179687,3149,"3149.16",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","all","RM",0.95,30,-3.60244893514373,63.6024489351437,3149,"3149.16",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","all","RM",0.95,30,-5.64077925977222,65.6407792597722,3149,"3149.16",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","all","RM",0.95,30,-7.5686800147234,67.5686800147234,3149,"3149.16",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","all","RM",0.95,30,-9.40236401351503,69.402364013515,3149,"3149.16",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","all","RM",0.95,30,-11.154426999515,71.154426999515,3149,"3149.16",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","all","RM",0.95,30,-12.8348857062007,72.8348857062007,3149,"3149.16",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
