"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.618650442163789,0.618650442163789,3059,"3059.11",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.874903845676142,0.874903845676142,3059,"3059.11",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.07153399795263,1.07153399795263,3059,"3059.11",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.23730088432758,1.23730088432758,3059,"3059.11",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.38334444298853,1.38334444298853,3059,"3059.11",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.51537791244848,1.51537791244848,3059,"3059.11",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.63679521844553,1.63679521844553,3059,"3059.11",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.74980769135228,1.74980769135228,3059,"3059.11",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.85595132649137,1.85595132649137,3059,"3059.11",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.95634447270784,1.95634447270784,3059,"3059.11",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.05183139304475,2.05183139304475,3059,"3059.11",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.14306799590527,2.14306799590527,3059,"3059.11",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.23057589081001,2.23057589081001,3059,"3059.11",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
