"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,0.997591342726963,-2.82648181890593,4.82166450435986,2605,"2605.08",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","AutoArima","controls","PB",0.95,0.680738560039628,-5.17646551064023,6.53794263071949,2605,"2605.08",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","AutoArima","controls","PB",0.95,0.822348185225245,-6.40759931265092,8.05229568310141,2605,"2605.08",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","AutoArima","controls","PB",0.95,0.824772609347576,-7.13676778932744,8.78631300802259,2605,"2605.08",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","AutoArima","controls","PB",0.95,0.827197033469906,-7.80414760206763,9.45854166900745,2605,"2605.08",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","AutoArima","controls","PB",0.95,0.829621457592237,-8.42316703643004,10.0824099516145,2605,"2605.08",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","AutoArima","controls","PB",0.95,0.832045881714568,-9.00299756571359,10.6670893291427,2605,"2605.08",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","AutoArima","controls","PB",0.95,0.834470305836899,-9.55023307512146,11.2191736867953,2605,"2605.08",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","AutoArima","controls","PB",0.95,0.83689472995923,-10.0698027082288,11.7435921681472,2605,"2605.08",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","AutoArima","controls","PB",0.95,0.839319154081561,-10.5655058645614,12.2441441727245,2605,"2605.08",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","AutoArima","controls","PB",0.95,0.841743578203892,-11.0403445549297,12.7238317113374,2605,"2605.08",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","AutoArima","controls","PB",0.95,0.844168002326223,-11.4967397074511,13.1850757121036,2605,"2605.08",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","AutoArima","controls","PB",0.95,0.846592426448554,-11.9366774134214,13.6298622663186,2605,"2605.08",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","AutoArima","controls","PB",0.95,0.849016850570884,-12.3618109999697,14.0598447011115,2605,"2605.08",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
