"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,25.4481884302196,50.5466001999692,"2544.13",2544,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,20.2510264193522,55.7437622108367,"2544.13",2544,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,16.2629843014528,59.7318043287361,"2544.13",2544,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,12.9008689820699,63.0939196481189,"2544.13",2544,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,9.93876660557887,66.05602202461,"2544.13",2544,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,7.26081034596655,68.7339782842223,"2544.13",2544,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,4.79816843193107,71.1966201982578,"2544.13",2544,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,2.50599247758795,73.4887961526009,"2544.13",2544,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,0.353130349100724,75.6416582810881,"2544.13",2544,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,-1.68309981856609,77.677888448755,"2544.13",2544,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,-3.61982111123511,79.614609741424,"2544.13",2544,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,-5.4703365319555,81.4651251621444,"2544.13",2544,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,-7.24522530558659,83.2400139357755,"2544.13",2544,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","ESSS",97,0.95,"exclosures","PP",37.9973943150944,-8.95306505743658,84.9478536876254,"2544.13",2544,NA,568,217,556,555,568,12,NA,NA
