"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DM",21.9137590119995,11,34,0.95,82,"82.02",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","nbsGARCH","all","DM",25.713905760405,11,46,0.95,82,"82.02",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","nbsGARCH","all","DM",29.9919786280948,12,54,0.95,82,"82.02",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","nbsGARCH","all","DM",33.8966909999083,13,63,0.95,82,"82.02",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","nbsGARCH","all","DM",36.5757689777634,13,68,0.95,82,"82.02",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","nbsGARCH","all","DM",37.6197752253416,14,72,0.95,82,"82.02",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","nbsGARCH","all","DM",35.7022124180138,13,66,0.95,82,"82.02",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","nbsGARCH","all","DM",31.8345315588224,11,60,0.95,82,"82.02",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","nbsGARCH","all","DM",27.8213024088785,9,53,0.95,82,"82.02",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","nbsGARCH","all","DM",24.6289454677575,7,47,0.95,82,"82.02",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","nbsGARCH","all","DM",22.3190643644619,7,44,0.95,82,"82.02",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","nbsGARCH","all","DM",22.4039180474972,7,45,0.95,82,"82.02",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","nbsGARCH","all","DM",24.2602041334219,7,49,0.95,82,"82.02",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","nbsGARCH","all","DM",27.5948363397454,8,55,0.95,82,"82.02",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
