"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-3.77185774893944,15.7718577489394,"3128.6",3128,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-7.81949375813079,19.8194937581308,"3128.6",3128,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-10.9253541054988,22.9253541054988,"3128.6",3128,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-13.5437154978789,25.5437154978789,"3128.6",3128,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-15.8505381930867,27.8505381930867,"3128.6",3128,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-17.9360653239635,29.9360653239635,"3128.6",3128,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-19.8539054507932,31.8539054507932,"3128.6",3128,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-21.6389875162616,33.6389875162616,"3128.6",3128,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-23.3155732468183,35.3155732468183,"3128.6",3128,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-24.9013274578145,36.9013274578145,"3128.6",3128,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-26.4095856579591,38.4095856579591,"3128.6",3128,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","exclosures","PB",123,0.95,6,-27.8507082109975,39.8507082109975,"3128.6",3128,NA,577,217,565,566,577,12,NA,NA
