"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","SF",0.196634307872871,0,2,2663,"2663.17",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"controls","SF",0.236621958114281,0,2,2663,"2663.17",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"controls","SF",0.200730384165755,0,2,2663,"2663.17",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"controls","SF",0.135405182689131,0,1,2663,"2663.17",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0846268608882341,0,1,2663,"2663.17",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0546271522468558,0,1,2663,"2663.17",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0414266977209261,0,1,2663,"2663.17",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"controls","SF",0.03883299827378,0,0,2663,"2663.17",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"controls","SF",0.0453130888323594,0,1,2663,"2663.17",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"controls","SF",0.064106155093266,0,1,2663,"2663.17",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"controls","SF",0.100048874045069,0,1,2663,"2663.17",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"controls","SF",0.153126965237009,0,2,2663,"2663.17",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"controls","SF",0.213000765267808,0,2,2663,"2663.17",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"controls","SF",0.246280762581235,0,2,2663,"2663.17",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"controls","SF",0.222792996937115,0,2,2663,"2663.17",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
