"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.139174600113365,0,1,2888,"2888.03",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","DO",0.95,0.20039382903426,0,1,2888,"2888.03",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.281248191715838,0,2,2888,"2888.03",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.397634801905674,0,2,2888,"2888.03",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.560614574315276,0,2,2888,"2888.03",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.708996649776839,0,3,2888,"2888.03",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.728700343887804,0,3,2888,"2888.03",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.292431468434284,0,2,2888,"2888.03",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.16572671361726,0,1,2888,"2888.03",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.126245203458085,0,1,2888,"2888.03",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.104489667672479,0,1,2888,"2888.03",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.122596073474676,0,1,2888,"2888.03",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.124597925906319,0,1,2888,"2888.03",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
