"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","AutoArima","all","PM",97,0.95,0,-4.96347385416883,4.96347385416883,"2538.13",2538,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","AutoArima","all","PM",97,0.95,0,-7.01941204104982,7.01941204104982,"2538.13",2538,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","AutoArima","all","PM",97,0.95,0,-8.59698889746013,8.59698889746013,"2538.13",2538,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","AutoArima","all","PM",97,0.95,0,-9.92694770833766,9.92694770833766,"2538.13",2538,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","AutoArima","all","PM",97,0.95,0,-11.0986649424644,11.0986649424644,"2538.13",2538,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","AutoArima","all","PM",97,0.95,0,-12.157978294359,12.157978294359,"2538.13",2538,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","AutoArima","all","PM",97,0.95,0,-13.132117457102,13.132117457102,"2538.13",2538,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","AutoArima","all","PM",97,0.95,0,-14.0388240820996,14.0388240820996,"2538.13",2538,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","AutoArima","all","PM",97,0.95,0,-14.8904215625065,14.8904215625065,"2538.13",2538,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","AutoArima","all","PM",97,0.95,0,-15.6958824858679,15.6958824858679,"2538.13",2538,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","AutoArima","all","PM",97,0.95,0,-16.4619804310172,16.4619804310172,"2538.13",2538,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","AutoArima","all","PM",97,0.95,0,-17.1939777949203,17.1939777949203,"2538.13",2538,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","AutoArima","all","PM",97,0.95,0,-17.8960594856306,17.8960594856306,"2538.13",2538,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","AutoArima","all","PM",97,0.95,0,-18.5716186105101,18.5716186105101,"2538.13",2538,NA,568,217,556,555,568,12,NA,NA
