"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","DO",1.56678009376328,0,4,2397,"2397.03",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"controls","DO",2.00903808648391,0,6,2397,"2397.03",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"controls","DO",2.35388916698002,0,7,2397,"2397.03",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"controls","DO",2.62506028013608,0,8,2397,"2397.03",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"controls","DO",2.83653309892038,0,9,2397,"2397.03",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"controls","DO",3.001411497108,0,9,2397,"2397.03",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"controls","DO",3.12710244163911,0,11,2397,"2397.03",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"controls","DO",3.22498143008375,0,11,2397,"2397.03",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"controls","DO",3.30119525601206,0,10,2397,"2397.03",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"controls","DO",3.35625610607341,0,11,2397,"2397.03",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"controls","DO",3.40341685651785,0,11,2397,"2397.03",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"controls","DO",3.44013277844154,0,11,2397,"2397.03",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"controls","DO",3.46428529332446,0,11,2397,"2397.03",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"controls","DO",3.48580425230493,0,11,2397,"2397.03",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"controls","DO",3.50430354201972,0,11,2397,"2397.03",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
