"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.162926406448511,0,1,2668,"2668.01",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.178798772637294,0,1,2668,"2668.01",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.171111081268299,0,1,2668,"2668.01",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161001991330345,0,1,2668,"2668.01",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.154075461379067,0,1,2668,"2668.01",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.151690798550132,0,1,2668,"2668.01",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.154530963880907,0,1,2668,"2668.01",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.162012146283408,0,1,2668,"2668.01",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.173057311454036,0,1,2668,"2668.01",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.191915100477983,0,1,2668,"2668.01",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.197236649136687,0,1,2668,"2668.01",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.195942469494562,0,1,2668,"2668.01",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.18878349542818,0,1,2668,"2668.01",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.17891436679508,0,1,2668,"2668.01",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.167985286075881,0,1,2668,"2668.01",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
