"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-11-11",11,2021,549,"abundance","AutoArima","dm_controls","DM",8.79480358018171,0.400761049764244,17.1888461105992,217,549,1908,74,0.95
"2021-11-11",12,2021,550,"abundance","AutoArima","dm_controls","DM",8.80968871327907,-0.869382576074161,18.4887600026323,217,549,1908,74,0.95
"2021-11-11",1,2022,551,"abundance","AutoArima","dm_controls","DM",8.79788905365307,-2.31170023565774,19.9074783429639,217,549,1908,74,0.95
"2021-11-11",2,2022,552,"abundance","AutoArima","dm_controls","DM",8.81399046453321,-3.31325396344568,20.9412348925121,217,549,1908,74,0.95
"2021-11-11",3,2022,553,"abundance","AutoArima","dm_controls","DM",8.80814201754363,-4.42795850179429,22.0442425368815,217,549,1908,74,0.95
"2021-11-11",4,2022,554,"abundance","AutoArima","dm_controls","DM",8.80946009836983,-5.39704846698317,23.0159686637228,217,549,1908,74,0.95
"2021-11-11",4,2022,555,"abundance","AutoArima","dm_controls","DM",8.80852960842422,-6.32261720012158,23.93967641697,217,549,1908,74,0.95
"2021-11-11",5,2022,556,"abundance","AutoArima","dm_controls","DM",8.80912194572429,-7.18325480861006,24.8014987000586,217,549,1908,74,0.95
"2021-11-11",6,2022,557,"abundance","AutoArima","dm_controls","DM",8.80890848452908,-8.00559198679987,25.623408955858,217,549,1908,74,0.95
"2021-11-11",7,2022,558,"abundance","AutoArima","dm_controls","DM",8.8089881613739,-8.78751142978823,26.405487752536,217,549,1908,74,0.95
"2021-11-11",8,2022,559,"abundance","AutoArima","dm_controls","DM",8.80894192469456,-9.53698835406849,27.1548722034576,217,549,1908,74,0.95
"2021-11-11",9,2022,560,"abundance","AutoArima","dm_controls","DM",8.80896495186932,-10.25657879007,27.8745086938086,217,549,1908,74,0.95
"2021-11-11",10,2022,561,"abundance","AutoArima","dm_controls","DM",8.80895586607998,-10.9501806454018,28.5680923775618,217,549,1908,74,0.95
